EMOTION AND GAZE REPORT #2
==================================================

EMOTIONAL TIMELINE:
21:14:13.398 (25.7s): Eyes detected
21:14:13.465 (25.8s): Eyes detected
21:14:13.494 (25.8s): Eyes detected
21:14:13.544 (25.8s): Eyes detected
21:14:13.573 (25.9s): Eyes detected
21:14:13.611 (25.9s): Eyes detected
21:14:13.655 (26.0s): Eyes detected
21:14:13.673 (26.0s): Eyes detected
21:14:13.689 (26.0s): Eyes detected
21:14:13.721 (26.0s): Eyes detected
21:14:13.765 (26.1s): Eyes detected
21:14:13.802 (26.1s): Eyes detected
21:14:13.831 (26.1s): Eyes detected
21:14:13.882 (26.2s): Eyes detected
21:14:13.913 (26.2s): Eyes detected
21:14:13.943 (26.2s): Eyes detected
21:14:13.973 (26.3s): Eyes detected
21:14:14.004 (26.3s): Eyes detected
21:14:14.024 (26.3s): Eyes detected
21:14:14.060 (26.4s): Eyes detected
21:14:14.104 (26.4s): Eyes detected
21:14:14.139 (26.4s): Eyes detected
21:14:14.171 (26.5s): Eyes detected
21:14:14.201 (26.5s): Eyes detected
21:14:14.236 (26.5s): Eyes detected
21:14:14.281 (26.6s): Eyes detected
21:14:14.316 (26.6s): Eyes detected
21:14:14.348 (26.6s): Eyes detected
21:14:14.365 (26.7s): Eyes detected
21:14:14.394 (26.7s): Eyes detected
21:14:14.426 (26.7s): Eyes detected
21:14:14.457 (26.7s): Eyes detected
21:14:14.504 (26.8s): Eyes detected
21:14:14.535 (26.8s): Eyes detected
21:14:14.570 (26.9s): Eyes detected
21:14:14.601 (26.9s): Eyes detected
21:14:14.636 (26.9s): Eyes detected
21:14:14.685 (27.0s): Eyes detected
21:14:14.715 (27.0s): Eyes detected
21:14:14.743 (27.0s): Eyes detected
21:14:14.770 (27.1s): Eyes detected
21:14:14.799 (27.1s): Eyes detected
21:14:14.826 (27.1s): Eyes detected
21:14:14.872 (27.2s): Eyes detected
21:14:14.908 (27.2s): Eyes detected
21:14:14.938 (27.2s): Eyes detected
21:14:14.968 (27.3s): Eyes detected
21:14:15.018 (27.3s): Eyes detected
21:14:15.047 (27.3s): Eyes detected
21:14:15.101 (27.4s): Eyes detected
21:14:15.123 (27.4s): Eyes detected
21:14:15.154 (27.4s): Eyes detected
21:14:15.169 (27.5s): Eyes NOT detected
21:14:15.193 (27.5s): Eyes detected
21:14:15.959 (28.3s): Eyes detected
21:14:15.992 (28.3s): Eyes NOT detected
21:14:16.038 (28.3s): Eyes detected
21:14:16.074 (28.4s): Eyes detected
21:14:16.106 (28.4s): Eyes detected
21:14:16.155 (28.4s): Eyes detected
21:14:16.185 (28.5s): Eyes detected
21:14:16.235 (28.5s): Eyes detected
21:14:16.250 (28.5s): Eyes detected
21:14:16.266 (28.6s): Eyes detected
21:14:16.295 (28.6s): Eyes detected
21:14:16.345 (28.6s): Eyes detected
21:14:16.375 (28.7s): Eyes detected
21:14:16.410 (28.7s): Eyes detected
21:14:16.455 (28.7s): Eyes detected
21:14:16.483 (28.8s): Eyes detected
21:14:16.512 (28.8s): Eyes detected
21:14:16.535 (28.8s): Eyes detected
21:14:17.445 (29.7s): Eyes NOT detected
21:14:17.482 (29.8s): Eyes NOT detected
21:14:17.510 (29.8s): Eyes NOT detected
21:14:17.526 (29.8s): Eyes detected
21:14:17.564 (29.9s): Eyes detected
21:14:17.593 (29.9s): Eyes detected
21:14:17.643 (29.9s): Eyes detected
21:14:17.672 (30.0s): Eyes detected

EMOTION SUMMARY:
- Sad: 617 instances (76.9% of time), Avg confidence: 70.0%
- Angry: 68 instances (8.5% of time), Avg confidence: 60.0%
- Surprise: 117 instances (14.6% of time), Avg confidence: 75.0%

GAZE SUMMARY:
- Looking straight: 684 instances (85.3% of time)
- Eyes closed: 9 instances (1.1% of time)
- Blinking: 109 instances (13.6% of time)

GAZE ANGLE STATISTICS:
- Average horizontal angle: -4.5° (Range: -21.6° to 16.2°)
- Average vertical angle: -12.1° (Range: -17.1° to 7.2°)

EYE DETECTION SUMMARY:
- Eyes detected: 793 instances (98.9% of time)
- Eyes not detected: 9 instances (1.1% of time)

EYES NOT DETECTED INCIDENTS (>1 second):
- No significant incidents where eyes were not detected

LOOKING AWAY INCIDENTS (>1 second):
- From 21:14:16.535 to 21:14:17.644 (Duration: 1.1s, Direction: blinking)

EMOTIONAL TRANSITIONS:
