EMOTION AND GAZE REPORT #3
==================================================

EMOTIONAL TIMELINE:
21:14:21.679 (4.0s): Eyes detected
21:14:21.724 (4.0s): Eyes detected
21:14:21.756 (4.0s): Eyes detected
21:14:21.791 (4.1s): Eyes detected
21:14:21.825 (4.1s): Eyes detected
21:14:21.856 (4.1s): Eyes detected
21:14:21.889 (4.2s): Eyes detected
21:14:21.919 (4.2s): Eyes detected
21:14:21.953 (4.2s): Eyes detected
21:14:21.984 (4.3s): Eyes detected
21:14:22.016 (4.3s): Eyes detected
21:14:22.045 (4.3s): Eyes detected
21:14:22.079 (4.4s): Eyes detected
21:14:22.126 (4.4s): Eyes detected
21:14:22.157 (4.4s): Eyes detected
21:14:22.186 (4.5s): Eyes detected
21:14:22.215 (4.5s): Eyes detected
21:14:22.246 (4.5s): Eyes detected
21:14:22.270 (4.6s): Eyes detected
21:14:22.302 (4.6s): Eyes detected
21:14:22.332 (4.6s): Eyes detected
21:14:22.369 (4.7s): Eyes detected
21:14:22.412 (4.7s): Eyes detected
21:14:22.443 (4.7s): Eyes detected
21:14:22.477 (4.8s): Eyes detected
21:14:22.523 (4.8s): Eyes detected
21:14:22.559 (4.8s): Eyes detected
21:14:22.590 (4.9s): Eyes detected
21:14:22.619 (4.9s): Eyes detected
21:14:22.650 (4.9s): Eyes detected
21:14:22.680 (5.0s): Eyes detected
21:14:22.713 (5.0s): Eyes detected
21:14:22.743 (5.0s): Eyes detected
21:14:22.775 (5.1s): Eyes detected
21:14:22.814 (5.1s): Eyes detected
21:14:22.842 (5.1s): Eyes detected
21:14:22.879 (5.2s): Eyes detected
21:14:22.923 (5.2s): Eyes detected
21:14:22.955 (5.2s): Eyes detected
21:14:22.993 (5.3s): Eyes detected
21:14:23.024 (5.3s): Eyes detected
21:14:23.058 (5.3s): Eyes detected
21:14:23.088 (5.4s): Eyes detected
21:14:23.118 (5.4s): Eyes detected
21:14:23.150 (5.4s): Eyes detected
21:14:23.181 (5.5s): Eyes detected
21:14:23.211 (5.5s): Eyes detected
21:14:23.241 (5.5s): Eyes detected
21:14:23.276 (5.6s): Eyes detected
21:14:23.304 (5.6s): Eyes detected
21:14:23.356 (5.6s): Eyes detected
21:14:23.387 (5.7s): Eyes detected
21:14:23.424 (5.7s): Eyes detected
21:14:23.445 (5.7s): Eyes detected
21:14:23.477 (5.8s): Eyes detected
21:14:23.505 (5.8s): Eyes detected
21:14:23.538 (5.8s): Eyes detected
21:14:23.569 (5.9s): Eyes detected
21:14:23.600 (5.9s): Eyes detected
21:14:23.644 (5.9s): Eyes detected
21:14:23.680 (6.0s): Eyes detected
21:14:23.709 (6.0s): Eyes detected
21:14:23.740 (6.0s): Eyes detected
21:14:23.771 (6.1s): Eyes detected
21:14:23.818 (6.1s): Eyes detected
21:14:23.855 (6.1s): Eyes detected
21:14:23.885 (6.2s): Eyes detected
21:14:23.912 (6.2s): Eyes detected
21:14:23.931 (6.2s): Eyes detected
21:14:23.967 (6.3s): Eyes detected
21:14:23.996 (6.3s): Eyes detected
21:14:24.045 (6.3s): Eyes detected
21:14:24.075 (6.4s): Eyes detected
21:14:24.111 (6.4s): Eyes detected
21:14:24.140 (6.4s): Eyes detected
21:14:24.176 (6.5s): Eyes detected
21:14:24.211 (6.5s): Eyes detected
21:14:24.251 (6.5s): Eyes detected
21:14:24.283 (6.6s): Eyes detected
21:14:24.319 (6.6s): Eyes detected
21:14:24.351 (6.6s): Eyes detected
21:14:24.382 (6.7s): Eyes detected
21:14:24.413 (6.7s): Eyes detected
21:14:24.444 (6.7s): Eyes detected
21:14:24.473 (6.8s): Eyes detected
21:14:24.507 (6.8s): Eyes detected
21:14:24.542 (6.8s): Eyes detected
21:14:24.571 (6.9s): Eyes detected
21:14:24.602 (6.9s): Eyes detected
21:14:24.639 (6.9s): Eyes detected
21:14:24.684 (7.0s): Eyes detected
21:14:24.720 (7.0s): Eyes detected
21:14:24.751 (7.0s): Eyes detected
21:14:24.780 (7.1s): Eyes detected
21:14:24.833 (7.1s): Eyes detected
21:14:24.853 (7.1s): Eyes detected
21:14:24.885 (7.2s): Eyes detected
21:14:24.917 (7.2s): Eyes detected
21:14:24.947 (7.2s): Eyes NOT detected
21:14:24.978 (7.3s): Eyes NOT detected
21:14:25.009 (7.3s): Eyes NOT detected
21:14:25.039 (7.3s): Eyes NOT detected
21:14:25.071 (7.4s): Eyes NOT detected
21:14:25.100 (7.4s): Eyes NOT detected
21:14:25.144 (7.4s): Eyes NOT detected
21:14:25.179 (7.5s): Eyes NOT detected
21:14:25.210 (7.5s): Eyes detected
21:14:25.260 (7.6s): Eyes detected
21:14:25.289 (7.6s): Eyes detected
21:14:25.320 (7.6s): Eyes detected
21:14:25.338 (7.6s): Eyes NOT detected
21:14:25.371 (7.7s): Eyes detected
21:14:25.400 (7.7s): Eyes detected
21:14:25.435 (7.7s): Eyes detected
21:14:25.465 (7.8s): Eyes detected
21:14:25.501 (7.8s): Eyes detected
21:14:25.545 (7.8s): Eyes detected
21:14:25.575 (7.9s): Eyes detected
21:14:25.612 (7.9s): Eyes detected
21:14:25.634 (7.9s): Eyes detected
21:14:25.664 (8.0s): Eyes NOT detected
21:14:25.695 (8.0s): Eyes detected
21:14:25.726 (8.0s): Eyes NOT detected
21:14:25.768 (8.1s): Eyes NOT detected
21:14:25.805 (8.1s): Eyes detected
21:14:25.838 (8.1s): Eyes detected
21:14:25.881 (8.2s): Eyes detected
21:14:25.917 (8.2s): Eyes detected
21:14:25.961 (8.3s): Eyes detected
21:14:25.992 (8.3s): Eyes detected
21:14:26.009 (8.3s): Eyes detected
21:14:26.039 (8.3s): Eyes detected
21:14:26.070 (8.4s): Eyes NOT detected
21:14:26.106 (8.4s): Eyes detected
21:14:26.141 (8.4s): Eyes detected
21:14:26.171 (8.5s): Eyes detected
21:14:26.206 (8.5s): Eyes NOT detected
21:14:26.236 (8.5s): Eyes detected
21:14:26.281 (8.6s): Eyes detected
21:14:26.317 (8.6s): Eyes detected
21:14:26.361 (8.7s): Eyes detected
21:14:26.385 (8.7s): Eyes detected
21:14:26.416 (8.7s): Eyes detected
21:14:26.447 (8.7s): Eyes detected
21:14:26.478 (8.8s): Eyes detected
21:14:26.508 (8.8s): Eyes detected
21:14:26.542 (8.8s): Eyes detected
21:14:26.572 (8.9s): Eyes detected
21:14:26.602 (8.9s): Eyes detected
21:14:26.634 (8.9s): Eyes detected
21:14:26.684 (9.0s): Eyes detected
21:14:26.714 (9.0s): Eyes NOT detected
21:14:26.745 (9.0s): Eyes detected
21:14:26.776 (9.1s): Eyes detected
21:14:26.797 (9.1s): Eyes NOT detected
21:14:26.826 (9.1s): Eyes detected
21:14:26.858 (9.1s): Eyes detected
21:14:26.909 (9.2s): Eyes detected
21:14:26.939 (9.2s): Eyes detected
21:14:26.971 (9.3s): Eyes detected
21:14:27.007 (9.3s): Eyes detected
21:14:27.037 (9.3s): Eyes detected
21:14:27.083 (9.4s): Eyes detected
21:14:27.120 (9.4s): Eyes detected
21:14:27.151 (9.4s): Eyes detected
21:14:27.173 (9.5s): Eyes detected
21:14:27.202 (9.5s): Eyes detected
21:14:27.236 (9.5s): Eyes detected
21:14:27.268 (9.6s): Eyes detected
21:14:27.311 (9.6s): Eyes detected
21:14:27.345 (9.6s): Eyes detected
21:14:27.377 (9.7s): Eyes detected
21:14:27.409 (9.7s): Eyes detected
21:14:27.442 (9.7s): Eyes detected
21:14:27.484 (9.8s): Eyes detected
21:14:27.521 (9.8s): Eyes detected
21:14:27.551 (9.8s): Eyes detected
21:14:27.580 (9.9s): Eyes detected
21:14:27.610 (9.9s): Eyes detected
21:14:27.642 (9.9s): Eyes detected
21:14:27.673 (10.0s): Eyes detected
21:14:27.710 (10.0s): Eyes detected
21:14:27.739 (10.0s): Eyes detected
21:14:27.776 (10.1s): Eyes detected
21:14:27.813 (10.1s): Eyes detected
21:14:27.845 (10.1s): Eyes detected
21:14:27.884 (10.2s): Eyes detected
21:14:27.922 (10.2s): Eyes detected
21:14:27.954 (10.2s): Eyes detected
21:14:27.986 (10.3s): Eyes detected
21:14:28.020 (10.3s): Eyes detected
21:14:28.050 (10.3s): Eyes detected
21:14:28.082 (10.4s): Eyes detected
21:14:28.114 (10.4s): Eyes detected
21:14:28.146 (10.4s): Eyes detected
21:14:28.176 (10.5s): Eyes detected
21:14:28.207 (10.5s): Eyes detected
21:14:28.237 (10.5s): Eyes detected
21:14:28.289 (10.6s): Eyes detected
21:14:28.319 (10.6s): Eyes detected
21:14:28.368 (10.7s): Eyes detected
21:14:28.397 (10.7s): Eyes detected
21:14:28.427 (10.7s): Eyes detected
21:14:28.458 (10.7s): Eyes detected
21:14:28.489 (10.8s): Eyes detected
21:14:28.520 (10.8s): Eyes detected
21:14:28.542 (10.8s): Eyes detected
21:14:28.576 (10.9s): Eyes detected
21:14:28.606 (10.9s): Eyes detected
21:14:28.638 (10.9s): Eyes detected
21:14:28.691 (11.0s): Eyes detected
21:14:28.722 (11.0s): Eyes detected
21:14:28.757 (11.0s): Eyes detected
21:14:28.789 (11.1s): Eyes detected
21:14:28.820 (11.1s): Eyes detected
21:14:28.852 (11.1s): Eyes detected
21:14:28.885 (11.2s): Eyes detected
21:14:28.916 (11.2s): Eyes detected
21:14:28.947 (11.2s): Eyes detected
21:14:28.979 (11.3s): Eyes detected
21:14:29.011 (11.3s): Eyes detected
21:14:29.042 (11.3s): Eyes detected
21:14:29.073 (11.4s): Eyes detected
21:14:29.105 (11.4s): Eyes detected
21:14:29.151 (11.4s): Eyes detected
21:14:29.184 (11.5s): Eyes detected
21:14:29.218 (11.5s): Eyes detected
21:14:29.248 (11.5s): Eyes detected
21:14:29.293 (11.6s): Eyes detected
21:14:29.327 (11.6s): Eyes detected
21:14:29.359 (11.6s): Eyes detected
21:14:29.391 (11.7s): Eyes detected
21:14:29.425 (11.7s): Eyes detected
21:14:29.456 (11.7s): Eyes detected
21:14:29.486 (11.8s): Eyes detected
21:14:29.516 (11.8s): Eyes detected
21:14:29.550 (11.8s): Eyes detected
21:14:29.587 (11.9s): Eyes detected
21:14:29.615 (11.9s): Eyes detected
21:14:29.647 (11.9s): Eyes detected
21:14:29.674 (12.0s): Eyes detected
21:14:29.705 (12.0s): Eyes detected
21:14:29.760 (12.0s): Eyes detected
21:14:29.791 (12.1s): Eyes detected
21:14:29.817 (12.1s): Eyes detected
21:14:29.848 (12.1s): Eyes detected
21:14:29.880 (12.2s): Eyes detected
21:14:29.913 (12.2s): Eyes detected
21:14:29.946 (12.2s): Eyes detected
21:14:29.976 (12.3s): Eyes detected
21:14:30.018 (12.3s): Eyes detected
21:14:30.052 (12.3s): Eyes detected
21:14:30.084 (12.4s): Eyes detected
21:14:30.115 (12.4s): Eyes detected
21:14:30.157 (12.4s): Eyes detected
21:14:30.193 (12.5s): Eyes detected
21:14:30.225 (12.5s): Eyes detected
21:14:30.255 (12.5s): Eyes detected
21:14:30.287 (12.6s): Eyes detected
21:14:30.317 (12.6s): Eyes detected
21:14:30.348 (12.6s): Eyes detected
21:14:30.379 (12.7s): Eyes detected
21:14:30.416 (12.7s): Eyes detected
21:14:30.446 (12.7s): Eyes detected
21:14:30.478 (12.8s): Eyes detected
21:14:30.529 (12.8s): Eyes detected
21:14:30.564 (12.8s): Eyes detected
21:14:30.597 (12.9s): Eyes detected
21:14:30.626 (12.9s): Eyes detected
21:14:30.658 (12.9s): Eyes detected
21:14:30.690 (13.0s): Eyes detected
21:14:30.721 (13.0s): Eyes detected
21:14:30.751 (13.0s): Eyes detected
21:14:30.783 (13.1s): Eyes detected
21:14:30.817 (13.1s): Eyes detected
21:14:30.847 (13.1s): Eyes detected
21:14:30.878 (13.2s): Eyes detected
21:14:30.929 (13.2s): Eyes detected
21:14:30.960 (13.2s): Eyes detected
21:14:30.989 (13.3s): Eyes detected
21:14:31.025 (13.3s): Eyes detected
21:14:31.047 (13.3s): Eyes detected
21:14:31.078 (13.4s): Eyes detected
21:14:31.100 (13.4s): Eyes detected
21:14:31.135 (13.4s): Eyes detected
21:14:31.165 (13.5s): Eyes detected
21:14:31.215 (13.5s): Eyes detected
21:14:31.245 (13.5s): Eyes detected
21:14:31.280 (13.6s): Eyes detected
21:14:31.323 (13.6s): Eyes detected
21:14:31.360 (13.6s): Eyes detected
21:14:31.390 (13.7s): Eyes detected
21:14:31.423 (13.7s): Eyes detected
21:14:31.453 (13.7s): Eyes detected
21:14:31.483 (13.8s): Eyes detected
21:14:31.515 (13.8s): Eyes detected
21:14:31.536 (13.8s): Eyes detected
21:14:31.565 (13.9s): Eyes detected
21:14:31.610 (13.9s): Eyes detected
21:14:31.648 (13.9s): Eyes detected
21:14:31.678 (14.0s): Eyes detected
21:14:31.705 (14.0s): Eyes detected
21:14:31.755 (14.0s): Eyes detected
21:14:31.786 (14.1s): Eyes detected
21:14:31.816 (14.1s): Eyes detected
21:14:31.838 (14.1s): Eyes detected
21:14:31.865 (14.2s): Eyes detected
21:14:31.895 (14.2s): Eyes detected
21:14:31.926 (14.2s): Eyes detected
21:14:31.965 (14.3s): Eyes detected
21:14:32.008 (14.3s): Eyes detected
21:14:32.044 (14.3s): Eyes detected
21:14:32.073 (14.4s): Eyes detected
21:14:32.120 (14.4s): Eyes detected
21:14:32.154 (14.4s): Eyes detected
21:14:32.183 (14.5s): Eyes NOT detected
21:14:32.211 (14.5s): Eyes NOT detected
21:14:32.241 (14.5s): Eyes detected
21:14:32.272 (14.6s): Eyes detected
21:14:32.296 (14.6s): Eyes NOT detected
21:14:32.332 (14.6s): Eyes NOT detected
21:14:32.360 (14.7s): Eyes NOT detected
21:14:32.410 (14.7s): Eyes NOT detected
21:14:32.438 (14.7s): Eyes NOT detected
21:14:32.469 (14.8s): Eyes NOT detected
21:14:32.503 (14.8s): Eyes NOT detected
21:14:33.552 (15.9s): Eyes NOT detected
21:14:33.589 (15.9s): Eyes NOT detected
21:14:33.617 (15.9s): Eyes NOT detected
21:14:33.665 (16.0s): Eyes NOT detected
21:14:33.702 (16.0s): Eyes NOT detected
21:14:33.730 (16.0s): Eyes NOT detected
21:14:33.760 (16.1s): Eyes NOT detected
21:14:33.796 (16.1s): Eyes NOT detected
21:14:33.840 (16.1s): Eyes NOT detected
21:14:33.876 (16.2s): Eyes NOT detected
21:14:33.885 (16.2s): Eyes NOT detected
21:14:33.921 (16.2s): Eyes NOT detected
21:14:33.956 (16.3s): Eyes NOT detected
21:14:33.984 (16.3s): Eyes NOT detected
21:14:34.022 (16.3s): Eyes NOT detected
21:14:34.065 (16.4s): Eyes NOT detected
21:14:34.097 (16.4s): Eyes NOT detected
21:14:34.133 (16.4s): Eyes NOT detected
21:14:34.163 (16.5s): Eyes NOT detected
21:14:34.194 (16.5s): Eyes NOT detected
21:14:34.245 (16.5s): Eyes NOT detected
21:14:34.274 (16.6s): Eyes NOT detected
21:14:34.283 (16.6s): Eyes NOT detected
21:14:34.325 (16.6s): Eyes NOT detected
21:14:34.353 (16.7s): Eyes NOT detected
21:14:34.391 (16.7s): Eyes NOT detected
21:14:34.419 (16.7s): Eyes NOT detected
21:14:34.465 (16.8s): Eyes NOT detected
21:14:34.503 (16.8s): Eyes NOT detected
21:14:34.530 (16.8s): Eyes NOT detected
21:14:34.560 (16.9s): Eyes NOT detected
21:14:34.593 (16.9s): Eyes NOT detected
21:14:34.642 (16.9s): Eyes NOT detected
21:14:34.673 (17.0s): Eyes NOT detected
21:14:34.683 (17.0s): Eyes NOT detected
21:14:34.723 (17.0s): Eyes NOT detected
21:14:34.754 (17.1s): Eyes NOT detected
21:14:34.789 (17.1s): Eyes NOT detected
21:14:34.819 (17.1s): Eyes NOT detected
21:14:34.865 (17.2s): Eyes NOT detected
21:14:34.900 (17.2s): Eyes NOT detected
21:14:34.931 (17.2s): Eyes NOT detected
21:14:34.961 (17.3s): Eyes NOT detected
21:14:35.001 (17.3s): Eyes detected
21:14:35.004 (17.3s): Eyes detected
21:14:35.047 (17.3s): Eyes detected
21:14:35.084 (17.4s): Eyes detected
21:14:35.112 (17.4s): Eyes detected
21:14:35.127 (17.4s): Eyes detected
21:14:35.163 (17.5s): Eyes detected
21:14:35.192 (17.5s): Eyes NOT detected
21:14:35.230 (17.5s): Eyes NOT detected
21:14:35.258 (17.5s): Eyes NOT detected
21:14:35.308 (17.6s): Eyes NOT detected
21:14:35.336 (17.6s): Eyes detected
21:14:35.368 (17.7s): Eyes NOT detected
21:14:35.405 (17.7s): Eyes NOT detected
21:14:35.436 (17.7s): Eyes NOT detected
21:14:35.479 (17.8s): Eyes detected
21:14:35.512 (17.8s): Eyes detected
21:14:35.545 (17.8s): Eyes detected
21:14:35.575 (17.9s): Eyes detected
21:14:35.595 (17.9s): Eyes detected
21:14:35.627 (17.9s): Eyes detected
21:14:35.657 (17.9s): Eyes detected
21:14:35.706 (18.0s): Eyes detected
21:14:35.737 (18.0s): Eyes detected
21:14:35.774 (18.1s): Eyes detected
21:14:35.801 (18.1s): Eyes detected
21:14:35.836 (18.1s): Eyes detected
21:14:35.881 (18.2s): Eyes detected
21:14:35.918 (18.2s): Eyes detected
21:14:35.946 (18.2s): Eyes detected
21:14:35.965 (18.3s): Eyes detected
21:14:35.993 (18.3s): Eyes detected
21:14:36.025 (18.3s): Eyes detected
21:14:36.054 (18.3s): Eyes NOT detected
21:14:36.103 (18.4s): Eyes NOT detected
21:14:36.132 (18.4s): Eyes NOT detected
21:14:36.169 (18.5s): Eyes NOT detected
21:14:36.199 (18.5s): Eyes NOT detected
21:14:36.229 (18.5s): Eyes NOT detected
21:14:36.265 (18.6s): Eyes NOT detected
21:14:36.310 (18.6s): Eyes NOT detected
21:14:36.346 (18.6s): Eyes NOT detected
21:14:36.371 (18.7s): Eyes NOT detected
21:14:36.392 (18.7s): Eyes NOT detected
21:14:36.422 (18.7s): Eyes NOT detected
21:14:36.453 (18.7s): Eyes NOT detected
21:14:36.504 (18.8s): Eyes NOT detected
21:14:36.534 (18.8s): Eyes NOT detected
21:14:36.569 (18.9s): Eyes NOT detected
21:14:36.599 (18.9s): Eyes NOT detected
21:14:36.629 (18.9s): Eyes NOT detected
21:14:36.679 (19.0s): Eyes NOT detected
21:14:36.709 (19.0s): Eyes NOT detected
21:14:36.745 (19.0s): Eyes NOT detected
21:14:36.761 (19.1s): Eyes NOT detected
21:14:36.789 (19.1s): Eyes NOT detected
21:14:36.821 (19.1s): Eyes NOT detected
21:14:36.859 (19.2s): Eyes NOT detected
21:14:36.902 (19.2s): Eyes NOT detected
21:14:36.939 (19.2s): Eyes NOT detected
21:14:36.967 (19.3s): Eyes detected
21:14:36.998 (19.3s): Eyes detected
21:14:37.032 (19.3s): Eyes detected
21:14:37.077 (19.4s): Eyes detected
21:14:37.112 (19.4s): Eyes detected
21:14:37.142 (19.4s): Eyes NOT detected
21:14:37.166 (19.5s): Eyes NOT detected
21:14:37.192 (19.5s): Eyes detected
21:14:37.221 (19.5s): Eyes detected
21:14:37.259 (19.6s): Eyes NOT detected
21:14:37.305 (19.6s): Eyes NOT detected
21:14:37.334 (19.6s): Eyes NOT detected
21:14:37.365 (19.7s): Eyes NOT detected
21:14:37.396 (19.7s): Eyes detected
21:14:37.432 (19.7s): Eyes detected
21:14:37.478 (19.8s): Eyes NOT detected
21:14:37.510 (19.8s): Eyes detected
21:14:37.546 (19.8s): Eyes detected
21:14:37.574 (19.9s): Eyes detected
21:14:37.590 (19.9s): Eyes detected
21:14:37.626 (19.9s): Eyes detected
21:14:37.655 (19.9s): Eyes detected
21:14:37.704 (20.0s): Eyes detected
21:14:37.734 (20.0s): Eyes NOT detected
21:14:37.771 (20.1s): Eyes NOT detected
21:14:37.799 (20.1s): Eyes NOT detected
21:14:37.829 (20.1s): Eyes detected
21:14:37.866 (20.2s): Eyes detected
21:14:37.910 (20.2s): Eyes NOT detected
21:14:37.943 (20.2s): Eyes NOT detected
21:14:37.979 (20.3s): Eyes detected
21:14:38.008 (20.3s): Eyes detected
21:14:38.038 (20.3s): Eyes NOT detected
21:14:38.054 (20.3s): Eyes NOT detected
21:14:38.091 (20.4s): Eyes NOT detected
21:14:38.119 (20.4s): Eyes NOT detected
21:14:38.167 (20.5s): Eyes NOT detected
21:14:38.203 (20.5s): Eyes detected
21:14:38.233 (20.5s): Eyes NOT detected
21:14:38.262 (20.6s): Eyes detected
21:14:38.295 (20.6s): Eyes NOT detected
21:14:38.346 (20.6s): Eyes NOT detected
21:14:38.376 (20.7s): Eyes NOT detected
21:14:38.416 (20.7s): Eyes detected
21:14:38.445 (20.7s): Eyes detected
21:14:38.461 (20.8s): Eyes NOT detected
21:14:38.487 (20.8s): Eyes NOT detected
21:14:38.523 (20.8s): Eyes detected
21:14:38.568 (20.9s): Eyes detected
21:14:38.603 (20.9s): Eyes NOT detected
21:14:38.633 (20.9s): Eyes NOT detected
21:14:38.662 (21.0s): Eyes NOT detected
21:14:38.694 (21.0s): Eyes NOT detected
21:14:38.742 (21.0s): Eyes detected
21:14:38.773 (21.1s): Eyes detected
21:14:38.809 (21.1s): Eyes detected
21:14:38.833 (21.1s): Eyes detected
21:14:38.854 (21.1s): Eyes detected
21:14:38.891 (21.2s): Eyes detected
21:14:38.919 (21.2s): Eyes NOT detected
21:14:38.971 (21.3s): Eyes detected
21:14:39.001 (21.3s): Eyes detected
21:14:39.031 (21.3s): Eyes detected
21:14:39.067 (21.4s): Eyes detected
21:14:39.097 (21.4s): Eyes detected
21:14:39.143 (21.4s): Eyes detected
21:14:39.179 (21.5s): Eyes detected
21:14:39.208 (21.5s): Eyes detected
21:14:39.228 (21.5s): Eyes detected
21:14:39.260 (21.6s): Eyes detected
21:14:39.291 (21.6s): Eyes detected
21:14:39.321 (21.6s): Eyes detected
21:14:39.371 (21.7s): Eyes detected
21:14:39.402 (21.7s): Eyes detected
21:14:39.433 (21.7s): Eyes detected
21:14:39.468 (21.8s): Eyes detected
21:14:39.498 (21.8s): Eyes detected
21:14:39.548 (21.8s): Eyes detected
21:14:39.579 (21.9s): Eyes detected
21:14:39.609 (21.9s): Eyes detected
21:14:39.636 (21.9s): Eyes detected
21:14:39.658 (21.9s): Eyes detected
21:14:39.661 (21.9s): Eyes NOT detected
21:14:39.688 (22.0s): Eyes detected
21:14:39.740 (22.0s): Eyes detected
21:14:39.770 (22.1s): Eyes detected
21:14:39.806 (22.1s): Eyes detected
21:14:39.837 (22.1s): Eyes NOT detected
21:14:39.865 (22.2s): Eyes NOT detected
21:14:39.901 (22.2s): Eyes detected
21:14:39.943 (22.2s): Eyes detected
21:14:39.980 (22.3s): Eyes NOT detected
21:14:40.010 (22.3s): Eyes detected
21:14:40.061 (22.4s): Eyes detected
21:14:40.087 (22.4s): Eyes detected
21:14:40.117 (22.4s): Eyes detected
21:14:40.146 (22.4s): Eyes detected
21:14:40.180 (22.5s): Eyes detected
21:14:40.211 (22.5s): Eyes detected
21:14:40.241 (22.5s): Eyes detected
21:14:40.272 (22.6s): Eyes detected
21:14:40.304 (22.6s): Eyes detected
21:14:40.345 (22.6s): Eyes detected
21:14:40.382 (22.7s): Eyes detected
21:14:40.414 (22.7s): Eyes detected
21:14:40.445 (22.7s): Eyes detected
21:14:40.475 (22.8s): Eyes detected
21:14:40.493 (22.8s): Eyes detected
21:14:40.523 (22.8s): Eyes detected
21:14:40.571 (22.9s): Eyes detected
21:14:40.603 (22.9s): Eyes detected
21:14:40.633 (22.9s): Eyes detected
21:14:40.669 (23.0s): Eyes detected
21:14:40.698 (23.0s): Eyes detected
21:14:40.751 (23.0s): Eyes detected
21:14:40.779 (23.1s): Eyes detected
21:14:40.808 (23.1s): Eyes detected
21:14:40.830 (23.1s): Eyes detected
21:14:40.859 (23.1s): Eyes detected
21:14:40.889 (23.2s): Eyes detected
21:14:40.924 (23.2s): Eyes detected
21:14:40.969 (23.3s): Eyes detected
21:14:41.002 (23.3s): Eyes detected
21:14:41.037 (23.3s): Eyes detected
21:14:41.068 (23.4s): Eyes detected
21:14:41.097 (23.4s): Eyes detected
21:14:41.149 (23.4s): Eyes detected
21:14:41.177 (23.5s): Eyes detected
21:14:41.214 (23.5s): Eyes detected
21:14:41.260 (23.5s): Eyes detected
21:14:41.285 (23.6s): Eyes detected
21:14:41.316 (23.6s): Eyes detected
21:14:41.347 (23.6s): Eyes detected
21:14:41.380 (23.7s): Eyes detected
21:14:41.410 (23.7s): Eyes detected
21:14:41.442 (23.7s): Eyes detected
21:14:41.474 (23.8s): Eyes detected
21:14:41.504 (23.8s): Eyes detected
21:14:41.550 (23.8s): Eyes detected
21:14:41.578 (23.9s): Eyes detected
21:14:41.613 (23.9s): Eyes detected
21:14:41.658 (23.9s): Eyes detected
21:14:41.676 (24.0s): Eyes detected
21:14:41.694 (24.0s): Eyes detected
21:14:41.738 (24.0s): Eyes detected
21:14:41.774 (24.1s): Eyes detected
21:14:41.803 (24.1s): Eyes detected
21:14:41.832 (24.1s): Eyes detected
21:14:41.869 (24.2s): Eyes detected
21:14:41.900 (24.2s): Eyes detected
21:14:41.945 (24.2s): Eyes detected
21:14:41.982 (24.3s): Eyes detected
21:14:42.013 (24.3s): Eyes detected
21:14:42.063 (24.4s): Eyes detected
21:14:42.094 (24.4s): Eyes detected
21:14:42.124 (24.4s): Eyes detected
21:14:42.156 (24.4s): Eyes detected
21:14:42.176 (24.5s): Eyes detected
21:14:42.205 (24.5s): Eyes detected
21:14:42.234 (24.5s): Eyes detected
21:14:42.284 (24.6s): Eyes detected
21:14:42.314 (24.6s): Eyes detected
21:14:42.350 (24.6s): Eyes detected
21:14:42.375 (24.7s): Eyes detected
21:14:42.407 (24.7s): Eyes detected
21:14:42.437 (24.7s): Eyes detected
21:14:42.469 (24.8s): Eyes detected
21:14:42.505 (24.8s): Eyes detected
21:14:42.541 (24.8s): Eyes detected
21:14:42.571 (24.9s): Eyes detected
21:14:42.601 (24.9s): Eyes detected
21:14:42.638 (24.9s): Eyes detected
21:14:42.682 (25.0s): Eyes detected
21:14:42.719 (25.0s): Eyes detected
21:14:42.750 (25.0s): Eyes detected
21:14:42.778 (25.1s): Eyes detected
21:14:42.808 (25.1s): Eyes detected
21:14:42.839 (25.1s): Eyes detected
21:14:42.870 (25.2s): Eyes detected
21:14:42.910 (25.2s): Eyes detected
21:14:42.939 (25.2s): Eyes detected
21:14:42.975 (25.3s): Eyes detected
21:14:43.004 (25.3s): Eyes detected
21:14:43.036 (25.3s): Eyes detected
21:14:43.085 (25.4s): Eyes detected
21:14:43.117 (25.4s): Eyes detected
21:14:43.162 (25.5s): Eyes detected
21:14:43.184 (25.5s): Eyes detected
21:14:43.214 (25.5s): Eyes detected
21:14:43.246 (25.5s): Eyes detected
21:14:43.276 (25.6s): Eyes detected
21:14:43.309 (25.6s): Eyes detected
21:14:43.339 (25.6s): Eyes detected
21:14:43.373 (25.7s): Eyes detected
21:14:43.402 (25.7s): Eyes detected
21:14:43.433 (25.7s): Eyes detected
21:14:43.484 (25.8s): Eyes detected
21:14:43.512 (25.8s): Eyes detected
21:14:43.562 (25.9s): Eyes detected
21:14:43.589 (25.9s): Eyes detected
21:14:43.623 (25.9s): Eyes detected
21:14:43.652 (25.9s): Eyes detected
21:14:43.686 (26.0s): Eyes detected
21:14:43.716 (26.0s): Eyes detected
21:14:43.746 (26.0s): Eyes detected
21:14:43.777 (26.1s): Eyes detected
21:14:43.808 (26.1s): Eyes detected
21:14:43.838 (26.1s): Eyes detected
21:14:43.880 (26.2s): Eyes detected
21:14:43.916 (26.2s): Eyes detected
21:14:43.961 (26.3s): Eyes detected
21:14:43.978 (26.3s): Eyes detected
21:14:43.995 (26.3s): Eyes detected
21:14:44.028 (26.3s): Eyes detected
21:14:44.058 (26.3s): Eyes detected
21:14:44.109 (26.4s): Eyes detected
